"ᛗᚢᚱ",0.24063824058843278,314410
"ᚢᛏᚾ",0.24062295947557888,314219
"ᚩᛏᚠ",0.24060334728749322,313974
"ᚪᚱᛈ",0.24060094496325618,313944
"ᛋᛠᛋ",0.2405811589216356,313697
"ᛝᚠᚱ",0.24057090057803995,313569
"ᚪᚳᛚ",0.24056328482187186,313474
"ᚢᛏᛒ",0.2405386614147518,313167
"ᚠᚠᚱ",0.24052654322107325,313016
"ᚱᚣᛞ",0.24051851538159322,312916
"ᛗᚾᚩ",0.24050903992020192,312798
"ᛋᚢᛞ",0.24047955154352843,312431
"ᛞᛁᛚ",0.24046065494589425,312196
"ᚣᛖᛉ",0.240442551910746,311971
"ᛚᛚᚷ",0.2404400569052348,311940
"ᚩᛏᛡ",0.24041139051292462,311584
"ᛁᛏᚾ",0.24039406539158745,311369
"ᛁᚠᚢ",0.2403678582781624,311044
"ᛋᚠᛖ",0.2403394495063773,310692
"ᛁᚾᛡ",0.24033726937301592,310665
"ᛖᛈᛇ",0.24032256974658436,310483
"ᛏᛒᚱ",0.24028457760999097,310013
"ᚩᚹᛗ",0.24025795598710964,309684
"ᛗᛖᛈ",0.24025439395203818,309640
"ᛏᛈᛖ",0.24024905014834597,309574
"ᚢᛚᛁ",0.24022977257806813,309336
"ᚠᛖᚢ",0.24021810313832115,309192
"ᛒᛖᚣ",0.2402168873243627,309177
"ᚪᚾᚠ",0.24019394021488355,308894
"ᛏᚪᛞ",0.24018420496851206,308774
"ᛏᚣᛈ",0.24018047233020048,308728
"ᛋᚱᚩ",0.24008115244989434,307506
"ᛗᚣᚠ",0.24008107104558227,307505
"ᛖᚣᛠ",0.2400489814300479,307111
"ᛚᛞᛏ",0.24004197276572894,307025
"ᚳᛝᚩ",0.24003210910642914,306904
"ᛞᛞᚪ",0.24001922465197503,306746
"ᚱᛋᛗ",0.2400155540677831,306701
"ᛈᛁᛚ",0.24001384098260878,306680
"ᚢᛖᛖ",0.24001384098260878,306680
"ᚳᚻᛚ",0.23998372446840377,306311
"ᛁᛏᚱ",0.23997016675171137,306145
"ᚾᚳᚦ",0.23994892007432916,305885
"ᛚᚢᚾ",0.23994785736525778,305872
"ᚢᛚᚩ",0.23991955980648966,305526
"ᚱᚩᚷ",0.2399185779331985,305514
"ᚦᚪᛋ",0.2398964777087095,305244
"ᚳᛖᚢ",0.23989393928526265,305213
"ᚢᛝᚪ",0.23985182080946585,304699
"ᛁᚾᚣ",0.23982688379315298,304395
"ᚾᛋᛚ",0.23980332318079578,304108
"ᛒᛖᛗ",0.23978804453086736,303922
"ᛞᛖᚷ",0.2397841004517673,303874
"ᛡᛚᛚ",0.2397839361044342,303872
"ᛁᛈᛏ",0.2397743202946435,303755
"ᛒᛖᛈ",0.23977251186612983,303733
"ᚣᚣᚩ",0.23975228328064105,303487
"ᛚᛁᛞ",0.23974241096664065,303367
"ᚾᛝᚪ",0.2397316301598559,303236
"ᛁᚱᚻ",0.23972397437158166,303143
"ᚢᛞᚷ",0.2397206809874794,303103
"ᛗᚩᚩ",0.2397201869501837,303097
"ᛞᛖᚹ",0.23971483438308352,303032
"ᚳᚩᛈ",0.23970379699072591,302898
"ᚩᛈᛋ",0.2396591137252875,302356
"ᚩᛏᚢ",0.23963782154693847,302098
"ᛁᚳᛚ",0.23962551834136406,301949
"ᛠᛞᛖ",0.23962312319885057,301920
"ᛖᛂᚩ",0.23961527576624714,301825
"ᚷᚢᛁ",0.23961444960693581,301815
"ᚳᚳᛏ",0.23958552036565442,301465
"ᛏᛚᛠ",0.2395752647679599,301341
"ᚱᚾᛋ",0.23957195579774213,301301
"ᚷᛡᚾ",0.2395673226549508,301245
"ᚢᛖᚢ",0.23956335084680633,301197
"ᚱᛞᛝ",0.23955888196344197,301143
"ᚳᚩᚩ",0.23952799622209864,300770
"ᚢᛏᛚ",0.23950412802703264,300482
"ᛞᚢᛁ",0.23947625888983384,300146
"ᚱᛡᚱ",0.23946513752024387,300012
"ᚾᚩᛞ",0.2394631452177589,299988
"ᚠᚳᚪ",0.23945749967509244,299920
"ᚩᚣᛖ",0.2394410554076791,299722
"ᛂᚩᚣ",0.23942817636494138,299567
"ᛚᛞᛚ",0.23940556295895415,299295
"ᚻᛖᚷ",0.23940198655560882,299252
"ᚾᚠᚢ",0.239396413208864,299185
"ᚣᚦᚩ",0.2393821842143784,299014
"ᚪᛗᛗ",0.23934779167934725,298601
"ᛁᛞᛏ",0.23933970855016004,298504
"ᚷᚾᚪ",0.23931961671390478,298263
"ᛋᛋᛗ",0.23931427896164742,298199
"ᛚᚣᚾ",0.23929851061329518,298010
"ᛖᛋᚣ",0.23927388280154824,297715
"ᚦᚻᛖ",0.23926786901110542,297643
"ᚠᚳᚻ",0.2392169562147148,297034
"ᚱᚦᚱ",0.23914584108050255,296185
"ᚪᚠᛁ",0.23914013818608879,296117
"ᚠᛗᛖ",0.23913971881466742,296112
"ᛖᛗᛠ",0.23913342756999686,296037
"ᚹᚾᛏ",0.23912042166159353,295882
"ᛁᛋᛝ",0.2391179037655181,295852
"ᚣᛞᚪ",0.23909884512593305,295625
"ᚾᚷᚱ",0.23909405765509328,295568
"ᛈᚪᚷ",0.23908708511731686,295485
"ᚹᚾᛋ",0.2390836402790426,295444
"ᚱᚢᛚ",0.2390311647109023,294820
"ᚱᛝᚪ",0.23901340065790888,294609
"ᚳᚳᚻ",0.23898930626760262,294323
"ᚢᚱᚹ",0.23892020590783086,293504
"ᛗᛒᚪ",0.23891665818269922,293462
"ᚱᛖᛉ",0.23891336350619383,293423
"ᛞᚱᚢ",0.2389033928838698,293305
"ᛏᛒᚪ",0.23889020650267637,293149
"ᚻᚳᚩ",0.23888969922312203,293143
"ᛖᛖᚹ",0.2388818353376142,293050
"ᛁᚱᚠ",0.2388085978352206,292185
"ᚩᚣᛋ",0.2387937601051605,292010
"ᛁᛞᛚ",0.23879197910397926,291989
"ᛠᛞᚪ",0.23879138541435815,291982
"ᚹᚣᚩ",0.23878994354973962,291965
"ᚱᛞᚹ",0.23871819039550388,291120
"ᛚᛞᛝ",0.2387167451478644,291103
"ᚹᚾᛖ",0.23871393947616346,291070
"ᛞᛈᛚ",0.2386917402758284,290809
"ᛈᚻᚣ",0.23867710228311,290637
"ᛖᛚᛝ",0.23867097271231835,290565
"ᛚᚢᚳ",0.2386533434871198,290358
"ᛞᛝᛏ",0.2386479760932895,290295
"ᚦᚪᛚ",0.23863664189549796,290162
"ᚱᚣᛚ",0.2386264972797252,290043
"ᛞᚩᛋ",0.23861984607744377,289965
"ᚩᛖᛉ",0.2386091841410454,289840
"ᚩᚠᛂ",0.2386082457161508,289829
"ᚱᛞᛏ",0.2385863980304764,289573
"ᛚᚢᛞ",0.2385772618429676,289466
"ᚪᛞᚠ",0.23857657865596424,289458
"ᚷᚾᛖ",0.23857017304971104,289383
"ᛁᛚᚦ",0.23856538933874896,289327
"ᛝᛚᚣ",0.23851657062281717,288756
"ᛖᚾᚷ",0.23851023825327605,288682
"ᚱᚢᚦ",0.23850373339888264,288606
"ᚣᚾᛖ",0.23847084598407897,288222
"ᛚᚹᛖ",0.2384700747687481,288213
"ᛝᚪᚷ",0.23845850424682527,288078
"ᚳᛝᛋ",0.2384498449705806,287977
"ᛞᚩᚣ",0.23844135482789583,287878
"ᛏᚪᚹ",0.23843680864853026,287825
"ᛒᚱᛝ",0.23842436759504929,287680
"ᛋᛋᛋ",0.23842050556749358,287635
"ᛝᛞᚩ",0.23841775894530579,287603
"ᚱᛒᚣ",0.23841011862796913,287514
"ᚪᚻᚩ",0.23835159516558754,286833
"ᛈᛋᚪ",0.2383349891850694,286640
"ᚱᛡᚾ",0.2383225934541416,286496
"ᛖᚣᛗ",0.23832035480951647,286470
"ᛏᚦᚱ",0.2382883073133157,286098
"ᛖᛖᚣ",0.23827563427385762,285951
"ᛏᛗᚢ",0.23827313354029284,285922
"ᚹᚾᛁ",0.23823922443962253,285529
"ᚹᛏᚩ",0.238228258623652,285402
"ᚩᚳᚢ",0.23821927586037506,285298
"ᛗᚢᛚ",0.23821599304906907,285260
"ᚠᛗᚩ",0.2381822809765111,284870
"ᚢᛁᚱ",0.2381753611556175,284790
"ᚳᚻᛈ",0.2381459347057348,284450
"ᚩᛏᛗ",0.2381398728562888,284380
"ᛁᛏᛞ",0.2381213335740575,284166
"ᛈᚪᚢ",0.23811708704020276,284117
"ᛚᚩᛏ",0.2380867377499574,283767
"ᛞᚢᛏ",0.23808135849465106,283705
"ᚩᛒᛂ",0.2380514953526119,283361
"ᚩᚹᛏ",0.2380416793829581,283248
"ᛒᛚᚢ",0.23802960061003461,283109
"ᛉᛁᛋ",0.23802916603415503,283104
"ᛞᛝᚦ",0.23801143014435366,282900
"ᛂᚩᛁ",0.2379774079782746,282509
"ᚷᛖᚹ",0.23797061647909734,282431
"ᛞᛗᚱ",0.2379512786801166,282209
"ᚻᚩᛁ",0.23792137716901246,281866
"ᛏᛏᚣ",0.23791439890435467,281786
"ᛝᚱᛖ",0.23791396271062915,281781
"ᛋᚱᚪ",0.23791378823141965,281779
"ᚢᚱᚢ",0.23790759358285066,281708
"ᛁᛒᛁ",0.23789048643116856,281512
"ᛖᚣᛞ",0.23787660174721878,281353
"ᚪᛗᚢ",0.23786218652919852,281188
"ᚣᛒᚱ",0.23785012501040273,281050
"ᛋᚠᚢ",0.23783867095960853,280919
"ᛠᚳᛖ",0.23780874803103885,280577
"ᛖᚾᛠ",0.2377931626569105,280399
"ᛏᛖᛒ",0.23778974683555287,280360
"ᛋᛋᚠ",0.2377893964735837,280356
"ᚣᛋᛈ",0.23778046090294613,280254
"ᚾᛒᚱ",0.23775749691818981,279992
"ᚩᚻᚩ",0.23769025999805304,279226
"ᛏᛁᛞ",0.23766204016443349,278905
"ᛗᚣᚻ",0.23766133653729282,278897
"ᚠᛋᛖ",0.23762939259083285,278534
"ᚢᛗᛋ",0.2376006764680158,278208
"ᛞᛁᚷ",0.23756390554241322,277791
"ᛖᛈᛋ",0.23756125846330514,277761
"ᛖᛋᚱ",0.23754475321950236,277574
"ᚳᛏᚹ",0.23753433360389847,277456
"ᛞᚳᛚ",0.23752497061100972,277350
"ᚢᚩᚱ",0.2375091530696284,277171
"ᚩᚹᚳ",0.23746784787291952,276704
"ᛗᛒᚢ",0.23745005279870793,276503
"ᛖᚪᚹ",0.2374489900814554,276491
"ᚾᛋᛒ",0.23743694339319463,276355
"ᚪᚹᛖ",0.2374193077704279,276156
"ᛞᚠᛖ",0.23736891536879148,275588
"ᚣᚪᚠ",0.23735088540938656,275385
"ᚱᛞᛚ",0.23732857761470025,275134
"ᛝᚹᚪ",0.23732377621658154,275080
"ᚢᛒᛋ",0.23732075273017225,275046
"ᚱᚣᛖ",0.2373170174255275,275004
"ᚣᛏᚱ",0.23731310376345702,274960
"ᚳᛝᚦ",0.23729753313918334,274785
"ᛏᛝᚩ",0.2372638737048437,274407
"ᚳᚠᚩ",0.23725621059860433,274321
"ᛗᚣᛚ",0.23723963037801418,274135
"ᛚᚾᛖ",0.23722794754960955,274004
"ᛝᚻᚪ",0.23722482543257506,273969
"ᚹᛋᚩ",0.23720688942662577,273768
"ᚷᚻᚩ",0.23720206901645094,273714
"ᚻᛋᚻ",0.23716329975550593,273280
"ᚷᛖᛁ",0.2371624058785528,273270
"ᚷᚾᚩ",0.23714908403442395,273121
"ᚪᚳᚹ",0.23714013996299632,273021
"ᛏᚱᛡ",0.23712412357775264,272842
"ᛞᛞᛚ",0.23712197549517114,272818
"ᚾᛋᛗ",0.23711839502407148,272778
"ᛉᚪᛗ",0.2370917969781492,272481
"ᛂᚪᚳ",0.23708507665939144,272406
"ᚾᚢᛈ",0.23707566574436797,272301
"ᛏᚷᚱ",0.23707279708306087,272269
"ᛞᚪᛁ",0.23706015385442336,272128
"ᛖᚾᛂ",0.23703386440033392,271835
"ᛒᚱᚢ",0.23698517402537342,271293
"ᚳᛏᚱ",0.23690676598204163,270422
"ᛂᛖᛋ",0.23687475108584827,270067
"ᚢᛋᛡ",0.23687429993317977,270062
"ᛒᚪᛞ",0.2368531785639215,269828
"ᚠᛞᛖ",0.23683412074917023,269617
"ᚠᚦᚩ",0.23680845076038096,269333
"ᛁᚹᚩ",0.23678357375988623,269058
"ᚪᛗᛋ",0.23675333233575052,268724
"ᛚᛋᚹ",0.236726053247457,268423
"ᛖᛏᛗ",0.23666360967595787,267735
"ᛚᚣᚷ",0.2366504330692944,267590
"ᛚᛋᚢ",0.2366462517192308,267544
"ᚱᛏᛚ",0.23664197888030655,267497
"ᛏᛒᚩ",0.23660240405965352,267062
"ᚩᚾᛈ",0.23659757880064058,267009
"ᛏᚾᛁ",0.23655630541414469,266556
"ᚣᛒᚣ",0.2365398899204248,266376
"ᚠᚾᚩ",0.23653861279043656,266362
"ᚷᛚᛖ",0.23653003639326192,266268
"ᛖᛒᛠ",0.23648017267433913,265722
"ᚱᛋᛚ",0.23647907585448139,265710
"ᚾᚣᛋ",0.2364459699372532,265348
"ᚣᚷᚱ",0.23643571995315255,265236
"ᛁᚢᛗ",0.2364336146200499,265213
"ᚪᚷᚷ",0.23639780173982763,264822
"ᚠᛈᚪ",0.23639019411126524,264739
"ᚪᚾᛗ",0.23637240502988116,264545
"ᛁᚦᚠ",0.2363711208807272,264531
"ᚢᛞᚩ",0.23636460757840308,264460
"ᚱᚣᛝ",0.23635341246065494,264338
"ᚻᚠᚩ",0.23635084251004526,264310
"ᛚᚩᚪ",0.23634423307198846,264238
"ᛞᚳᚱ",0.23629590398353675,263712
"ᚻᚩᚪ",0.23628900671465666,263637
"ᛚᛡᛗ",0.23627704775356792,263507
"ᚢᚱᛡ",0.23626250670182455,263349
"ᚳᛋᛗ",0.23618194525862915,262475
"ᛡᚦᛖ",0.23617483752533985,262398
"ᚾᛝᚦ",0.23616394193711426,262280
"ᛒᚣᚹ",0.23610857280687234,261681
"ᚪᛈᛚ",0.23610015232276632,261590
"ᛒᛖᚩ",0.2360376198842606,260915
"ᛚᚪᛈ",0.23602101563622324,260736
"ᚾᚣᚹ",0.23601154994402335,260634
"ᛝᚪᛒ",0.23600672316357327,260582
"ᚩᚳᛡ",0.23597560918797056,260247
"ᚷᚢᚱ",0.23594511448891992,259919
"ᛒᛋᛏ",0.23593450855665746,259805
"ᚣᛋᚳ",0.23591924440759166,259641
"ᚠᛖᚪ",0.2359129131219143,259573
"ᚩᛞᛞ",0.23590937447610794,259535
"ᛈᚻᚩ",0.23590462459344122,259484
"ᚹᚩᛋ",0.23590313428121082,259468
"ᚳᛋᚻ",0.23587433828411702,259159
"ᚪᚹᚾ",0.23585764461794248,258980
"ᛗᛒᚱ",0.23583459415292593,258733
"ᛗᛗᚢ",0.23579909770856017,258353
"ᚢᛋᚠ",0.2357897496391856,258253
"ᛞᛂᚢ",0.2357825496640882,258176
"ᛚᛈᚪ",0.2357772187124185,258119
"ᚱᛝᛋ",0.23577665750515617,258113
"ᚠᛋᚻ",0.23577572213666526,258103
"ᚩᚳᚹ",0.2357734771347022,258079
"ᚩᚩᚢ",0.23577272876382147,258071
"ᛗᚣᚳ",0.23576833171229508,258024
"ᛏᛁᚷ",0.23576009722200778,257936
"ᛋᛗᚣ",0.23574062499674964,257728
"ᛞᛈᚢ",0.23569864233530716,257280
"ᚾᛂᚩ",0.23568203941237717,257103
"ᛚᚩᚣ",0.23562343446426906,256479
"ᚩᚹᛒ",0.23560265135097821,256258
"ᛞᛠᛚ",0.23559192507606633,256144
"ᚣᛖᛚ",0.23559079577363448,256132
"ᚩᚳᚱ",0.2355804418732808,256022
"ᛏᛠᛞ",0.23557479279984905,255962
"ᛞᛡᛏ",0.2355620785326603,255827
"ᚢᚪᛁ",0.23552758187509312,255461
"ᚷᚻᛒ",0.23552531842606236,255437
"ᚷᚻᛋ",0.2354985214263635,255153
"ᛋᚱᛁ",0.2354887969334233,255050
"ᚠᛋᚪ",0.23545402757498884,254682
"ᚾᚷᚩ",0.23541779851965045,254299
"ᛈᛋᚩ",0.23541098298925908,254227
"ᚪᚳᚢ",0.2353963054542008,254072
"ᚩᛞᚹ",0.23539393744275613,254047
"ᚷᚢᚪ",0.23538692704221362,253973
"ᛚᛞᛞ",0.23537953594175515,253895
"ᛁᚱᚦ",0.23537536580608848,253851
"ᛞᚪᛝ",0.2353670238093487,253763
"ᚣᚱᚪ",0.23536484313539052,253740
"ᛞᚣᚪ",0.23530381532863703,253097
"ᛒᛖᚹ",0.23524342562774184,252462
"ᚠᛁᛞ",0.2352426640421048,252454
"ᛞᚻᛠ",0.23522838075467062,252304
"ᛁᚻᛖ",0.23521561530268656,252170
"ᚠᚹᛁ",0.2351995078922508,252001
"ᛈᚪᚦ",0.23519674303478497,251972
"ᚾᛈᛚ",0.23519092647355724,251911
"ᛋᚱᛠ",0.23516783988698503,251669
"ᚻᚣᛋ",0.23516354497903655,251624
"ᚩᛏᚾ",0.23515027462466218,251485
"ᚩᛒᚱ",0.23514836474086823,251465
"ᛋᛞᚱ",0.23513890903565232,251366
"ᚳᚻᛞ",0.2350868974649782,250822
"ᛁᚷᛡ",0.23508393086775084,250791
"ᛋᛠᚱ",0.23504591346103673,250394
"ᛖᛗᚹ",0.2350456259932877,250391
"ᚱᛗᚢ",0.23498990133016617,249810
"ᛠᛚᚦ",0.23498807726799872,249791
"ᚠᚪᛒ",0.23498510092948982,249760
"ᛖᛈᛠ",0.23497684245087416,249674
"ᚻᛏᛚ",0.2349705030130611,249608
"ᛚᚦᛁ",0.23496637205548432,249565
"ᛖᛁᚳ",0.23493618927338655,249251
"ᚷᚢᚾ",0.2349215676276905,249099
"ᛁᚪᚾ",0.23489962183802465,248871
"ᚾᛒᚪ",0.23487977985879527,248665
"ᚾᛞᛠ",0.23486397397493936,248501
"ᛏᛡᛚ",0.23484256497271283,248279
"ᚩᚱᛡ",0.2348111954650306,247954
"ᛁᚦᚳ",0.2347979622037029,247817
"ᛚᚳᚻ",0.23479786558914736,247816
"ᛏᛠᚳ",0.23474719681796086,247292
"ᚳᚹᚩ",0.2347258013447746,247071
"ᚾᛝᚩ",0.23467559290644874,246553
"ᚣᛖᚾ",0.23466394962822903,246433
"ᚱᚱᛡ",0.2346597763549562,246390
"ᛒᚢᛚ",0.2346539522137733,246330
"ᛠᛚᛚ",0.23465084554329801,246298
"ᚱᚳᚾ",0.2346125683006962,245904
"ᛗᚪᛂ",0.23459273043639403,245700
"ᚷᚻᚻ",0.23458932556329362,245665
"ᛝᛒᚢ",0.23457443686742388,245512
"ᛚᚪᛚ",0.23457287945296248,245496
"ᚳᚩᛋ",0.23456294903536476,245394
"ᛚᛞᛈ",0.23455174903380208,245279
"ᚪᚾᛡ",0.2345516516241481,245278
"ᛋᚢᚷ",0.23454687816367026,245229
"ᛗᚣᛞ",0.23452933648071145,245049
"ᚹᛁᛖ",0.23452270695243982,244981
"ᛞᛠᛞ",0.23451129683369368,244864
"ᛚᚠᚱ",0.23449568622245673,244704
"ᛏᛁᚻ",0.23448826833461475,244628
"ᚠᛒᛖ",0.23448504683819257,244595
"ᛁᛞᛗ",0.2344656128984536,244396
"ᚹᚩᛏ",0.23441545617172863,243883
"ᛝᛋᚻ",0.2343679597169833,243398
"ᛞᛏᛁ",0.2343666855792599,243385
"ᚾᛈᛖ",0.23436550940402157,243373
"ᛒᚩᛚ",0.23436394109852013,243357
"ᛏᛋᛚ",0.23435099944369697,243225
"ᚳᛏᛝ",0.23434021045756878,243115
"ᛁᛞᚢ",0.23433864082662315,243099
"ᚪᚦᚩ",0.2343261789615634,242972
"ᛋᚩᚻ",0.2343185226458134,242894
"ᛞᛗᚢ",0.23429288918773017,242633
"ᚪᛚᚻ",0.23428502779160312,242553
"ᛞᛋᛗ",0.23426684039991355,242368
"ᛝᛋᛁ",0.23424814994348395,242178
"ᛞᚷᚪ",0.23424401679268037,242136
"ᛖᛗᚦ",0.23423279536119762,242022
"ᚣᚪᚷ",0.23423131854363635,242007
"ᛈᛋᛁ",0.23421881189870916,241880
"ᚩᛞᚱ",0.23421004428191924,241791
"ᚢᛏᚱ",0.23419605017573197,241649
"ᛞᚷᛁ",0.23418688147133815,241556
"ᛚᛖᛝ",0.23418619124001902,241549
"ᚻᛁᛞ",0.23413269916913312,241007
"ᛚᛏᚣ",0.234106708144318,240744
"ᚹᛋᚪ",0.234106708144318,240744
"ᚱᛏᚦ",0.2341058183174144,240735
"ᛏᛁᚹ",0.23406673867122224,240340
"ᛠᛞᛋ",0.234045247818246,240123
"ᛟᛋᚾ",0.23399755619372578,239642
"ᛈᚪᚣ",0.23398604326614486,239526
"ᚾᚣᛗ",0.23397224175046843,239387
"ᛁᚾᛂ",0.23397065267702988,239371
"ᛖᚩᚳ",0.2339634014553639,239298
"ᚣᚪᛈ",0.23395654594042917,239229
"ᛝᛖᛚ",0.2339126930051927,238788
"ᚪᛞᚷ",0.23387913828458895,238451
"ᛠᛏᚢ",0.2338701706900797,238361
"ᚾᚱᚩ",0.23386558621089196,238315
"ᛁᛞᚹ",0.23384863744958959,238145
"ᚠᚷᚱ",0.23383088076374367,237967
"ᚻᛁᚱ",0.23382848579416443,237943
"ᛁᚦᚱ",0.23379733365809344,237631
"ᛏᛈᛚ",0.23378614288928087,237519
"ᚪᛏᚷ",0.23378584307871964,237516
"ᚢᛗᚩ",0.2337773471917957,237431
"ᛠᛏᚪ",0.23377014877941452,237359
"ᛏᚣᚳ",0.2337428389809257,237086
"ᛞᛝᚪ",0.23371089576069978,236767
"ᛚᛠᚾ",0.23368242840724734,236483
"ᚳᛋᛏ",0.233680623220326,236465
"ᚹᛖᛁ",0.23367049208404359,236364
"ᛞᚢᛚ",0.2336498178779476,236158
"ᚪᛝᚢ",0.23364931589818172,236153
"ᛁᛉᚦ",0.233645902211096,236119
"ᛠᚱᚩ",0.23363706496599068,236031
"ᛋᚻᚱ",0.23362380417295525,235899
"ᚩᛏᛞ",0.2335860991695312,235524
"ᚪᛞᛈ",0.23355781417736574,235243
"ᚢᚾᛚ",0.23355106609283172,235176
"ᛠᚱᛝ",0.23353141742069158,234981
"ᚩᛈᛚ",0.23352919983157208,234959
"ᛚᛈᚩ",0.2335128652126607,234797
"ᚠᛗᛁ",0.23350610691062096,234730
"ᚩᛚᚣ",0.23348925489462824,234563
"ᚩᛒᚩ",0.23348612562362742,234532
"ᛒᚣᚳ",0.23345542109406348,234228
"ᛁᚠᚪ",0.23344905401057514,234165
"ᛁᚱᚷ",0.23340809011852542,233760
"ᚷᚢᛚ",0.23339492921894367,233630
"ᚠᚩᚠ",0.23339097981055867,233591
"ᛒᛁᚷ",0.23336788043512585,233363
"ᛚᛞᚷ",0.23336058215724034,233291
"ᚣᛋᚹ",0.23334770442714903,233164
"ᛈᛁᛞ",0.2333391838002475,233080
"ᚠᚻᚪ",0.23332558630203268,232946
"ᛠᛞᛁ",0.23332507881201262,232941
"ᛠᛋᚪ",0.2333229472590783,232920
"ᚪᚾᛚ",0.23331218565248749,232814
"ᚩᚳᚾ",0.2333057877521561,232751
"ᚱᛞᚱ",0.23321383054672462,231847
"ᛁᛈᛖ",0.23317039758537686,231421
"ᚢᚦᚪ",0.2331526390206918,231247
"ᛞᚳᛖ",0.2331490656083651,231212
"ᚱᛖᛂ",0.23312342648938772,230961
"ᚱᛞᚻ",0.2331174987516226,230903
"ᛏᛝᛋ",0.23311739653883445,230902
"ᛏᚣᛗ",0.23309807197998558,230713
"ᚣᚪᛒ",0.23308753529097112,230610
"ᛁᚱᛒ",0.23308262370712524,230562
"ᛠᛏᛋ",0.23305743903242085,230316
"ᛞᛋᛚ",0.23304371152372488,230182
"ᛏᚣᛒ",0.23303920259350558,230138
"ᚷᚩᚪ",0.23303592293964873,230106
"ᛋᚷᛖ",0.2330234159211654,229984
"ᛈᛏᚢ",0.23302167271986612,229967
"ᛗᚩᚳ",0.23301172425149286,229870
"ᛡᚾᛗ",0.2330089544944758,229843
"ᛚᛝᛋ",0.23300515848000355,229806
"ᛋᛂᚢ",0.23295412145891978,229309
"ᚩᚱᛠ",0.23295340199779,229302
"ᚾᛏᚷ",0.23293983173532962,229170
"ᚪᚣᛗ",0.2329282098140316,229057
"ᛞᚳᚹ",0.23292687248551958,229044
"ᛠᛞᛝ",0.23291987624185612,228976
"ᛂᚩᚢ",0.23289599422452023,228744
"ᚾᛞᛂ",0.23289372854760862,228722
"ᚩᚢᚩ",0.23284940991810402,228292
"ᛠᚾᛏ",0.23281308088552427,227940
"ᛖᛚᚦ",0.2328080201709106,227891
"ᚦᛋᚩ",0.23279066255628947,227723
"ᚢᚳᚾ",0.23277360495210267,227558
"ᛚᚪᛝ",0.23269812303482057,226829
"ᛖᚪᛁ",0.2326830864129207,226684
"ᛁᛚᚢ",0.23266638158355799,226523
"ᚻᚱᛖ",0.23263377470427393,226209
"ᚻᛖᚢ",0.23261465070249945,226025
"ᚪᚢᛏ",0.2325946819731274,225833
"ᚷᛁᛋ",0.23259239302457782,225811
"ᛋᛋᛒ",0.2325904160621647,225792
"ᚱᚷᚢ",0.23258906332718293,225779
"ᚹᚱᛖ",0.23257699001640794,225663
"ᛒᛁᛋ",0.23256616145762984,225559
"ᚢᛝᚦ",0.23256012072301604,225501
"ᚠᛏᚱ",0.23250841132374458,225005
"ᛠᛚᛁ",0.23248283581147847,224760
"ᚠᚪᛈ",0.2324809559170486,224742
"ᚪᚱᚹ",0.23245765614224922,224519
"ᛚᛈᚻ",0.23244960663881836,224442
"ᛏᚪᚣ",0.23241895654589165,224149
"ᛋᛏᚷ",0.232417281900133,224133
"ᚠᛖᛁ",0.23241707256270452,224131
"ᚪᚻᛖ",0.23239560756365263,223926
"ᛏᚳᚹ",0.2323799963293218,223777
"ᛞᛝᛋ",0.23237800503863681,223758
"ᚣᚻᛠ",0.23237643287171064,223743
"ᚷᚩᚱ",0.23235871397512123,223574
"ᛖᚣᚱ",0.2323485391281139,223477
"ᛠᚱᛁ",0.23234381764121773,223432
"ᚾᚣᚳ",0.23231368717648043,223145
"ᛖᛁᚹ",0.23230076465028296,223022
"ᚠᛏᚹ",0.23229550996449627,222972
"ᛖᛋᚷ",0.23225859556868808,222621
"ᛁᛚᚳ",0.23223290689561793,222377
"ᚩᛚᛋ",0.23222711330868573,222322
"ᛖᚹᚦ",0.23219158941646792,221985
"ᛈᛈᚪ",0.2321896907870177,221967
"ᛋᚾᛏ",0.23217576374737037,221835
"ᚳᛁᚢ",0.23216784770900598,221760
"ᛉᚳᛚ",0.23213954358934685,221492
"ᚣᛗᚢ",0.232118614769404,221294
"ᚢᛋᛗ",0.23211523093063427,221262
"ᛖᛗᚱ",0.23211026020899908,221215
"ᚢᚾᚩ",0.2320961895539463,221082
"ᛚᛡᚱ",0.23209364976861419,221058
"ᛖᚢᛏ",0.23207480615279924,220880
"ᚪᚹᛋ",0.23207427666270533,220875
"ᚩᛁᛞ",0.23207406486398813,220873
"ᚹᚪᚳ",0.23205923514718987,220733
"ᚢᛗᛁ",0.23205584444323252,220701
"ᚠᛏᚪ",0.23205266530175322,220671
"ᛏᛝᛁ",0.23204969779167864,220643
"ᚱᛚᛋ",0.23203527989280537,220507
"ᚠᚪᛞ",0.23202478004444418,220408
"ᚠᚻᚩ",0.2320113050266845,220281
"ᚻᚹᚻ",0.23200684735665286,220239
"ᛞᚩᛁ",0.2319933640808479,220112
"ᛗᚣᛒ",0.2319774309482983,219962
"ᚱᚾᛏ",0.2319708427192513,219900
"ᛚᛏᚱ",0.23193617696174926,219574
"ᛖᛚᚳ",0.23188314186406495,219076
"ᚣᚳᛚ",0.23188047692269131,219051
"ᛏᚢᛗ",0.23187983730062015,219045
"ᛋᚣᛋ",0.231845597103787,218724
"ᚣᚱᚩ",0.23183801830762027,218653
"ᚳᛋᛁ",0.2318301171886345,218579
