"ᛏᛇ",0.2099345357077934,116363
"ᚾᛇ",0.2097615128615171,115315
"ᛈᚷ",0.20902347409342048,110931
"ᚳᛂ",0.20879088046085156,109578
"ᛟᚢ",0.20800212490797484,105090
"ᚦᛂ",0.2076883437234581,103347
"ᚷᛠ",0.20696404896726317,99414
"ᚾᛟ",0.20672250051163546,98130
"ᚻᛂ",0.20659371588582995,97451
"ᛏᛟ",0.2065821101248349,97390
"ᛉᚾ",0.20549711447942004,91824
"ᚢᛂ",0.2054883247049346,91780
"ᚠᛡ",0.20524705628497947,90579
"ᚳᚫ",0.2052056116101852,90374
"ᛒᚠ",0.20458821377711398,87365
"ᛉᚣ",0.20443705569120416,86641
"ᛒᚾ",0.20393722210466694,84282
"ᚹᛂ",0.2037521368523719,83422
"ᚾᚫ",0.20299526885849684,79980
"ᚷᛈ",0.20277080388822066,78982
"ᛇᚠ",0.2026960679084974,78652
"ᚫᚱ",0.20230622603521844,76949
"ᛂᛟ",0.20163379734624576,74083
"ᛋᛉ",0.20140038757787077,73109
"ᛉᚱ",0.20034731485084814,68845
"ᚠᛟ",0.19975438612837582,66536
"ᛟᛞ",0.19791941157948828,59792
"ᛋᛟ",0.19788638031989672,59676
"ᚦᛡ",0.19772042196682824,59096
"ᚳᛟ",0.1976178885528669,58740
"ᚫᚪ",0.19746690076537343,58219
"ᛟᚱ",0.19738237207404344,57929
"ᛚᚫ",0.19732826524679592,57744
"ᛇᚷ",0.19665419889429278,55480
"ᛟᚪ",0.19631165284946786,54358
"ᛗᛇ",0.19620297897597927,54006
"ᛉᛝ",0.1961148697924237,53722
"ᛟᚦ",0.19574775827512464,52552
"ᛞᚫ",0.19573477114572616,52511
"ᛇᛞ",0.19556261126907337,51970
"ᛞᛇ",0.19540539209476548,51480
"ᛚᛉ",0.195374444524505,51384
"ᚫᚢ",0.19499237300598465,50211
"ᛖᛡ",0.1942771661552691,48075
"ᚫᛏ",0.1940611793273142,47445
"ᛒᛈ",0.19389883542064845,46976
"ᚫᚩ",0.19336575645061302,45463
"ᛉᚷ",0.1933525363679798,45426
"ᛡᚣ",0.19332141597148944,45339
"ᛟᚾ",0.19314845718947793,44858
"ᛟᛒ",0.1927787242749921,43844
"ᚫᚳ",0.1924318082048031,42910
"ᛏᚫ",0.19233901419213079,42663
"ᛗᚫ",0.19206441633616841,41939
"ᚫᚾ",0.19198057639847405,41720
"ᚫᛞ",0.19177343344929904,41183
"ᛟᛚ",0.19177110631826613,41177
"ᛟᛁ",0.19168402386195052,40953
"ᛠᛖ",0.191185852536599,39691
"ᚫᛗ",0.19089974759301134,38981
"ᛏᛉ",0.19084974189853604,38858
"ᛟᚹ",0.19065826101003672,38390
"ᚹᛟ",0.19063933528633525,38344
"ᛒᛟ",0.19053987018688273,38103
"ᛖᚫ",0.19043821461448496,37858
"ᛋᚫ",0.19040531881556774,37779
"ᛈᛂ",0.19025090162366917,37410
"ᚪᛡ",0.1901632977098774,37202
"ᚳᛉ",0.19001623645853122,36855
"ᚣᛉ",0.18944383424198852,35530
"ᚻᛇ",0.18941881258063764,35473
"ᛚᛟ",0.18930911195792557,35224
"ᛇᛗ",0.18850452851743502,33442
"ᛇᛋ",0.18736419847015387,31046
"ᛒᚷ",0.18671176065235817,29741
"ᛂᚱ",0.18660812399550186,29538
"ᛡᛝ",0.18555761276348134,27545
"ᛠᚣ",0.1855244666458402,27484
"ᛟᚳ",0.18548962398573463,27420
"ᛇᚳ",0.1853138300337237,27099
"ᛟᚻ",0.18519344466055943,26881
"ᚠᚫ",0.18488321924584847,26326
"ᛂᛋ",0.18479729951258886,26174
"ᛂᚳ",0.18467733237175643,25963
"ᚫᚦ",0.18456745451335055,25771
"ᚳᛇ",0.18456688043606836,25770
"ᛉᛂ",0.1845059218944711,25664
"ᚫᛁ",0.18421666969305708,25166
"ᛟᚩ",0.18395351018794126,24720
"ᚹᚫ",0.18380784692677027,24476
"ᛡᛂ",0.1835633535834659,24071
"ᛞᛉ",0.1828864561852359,22979
"ᚫᚷ",0.18243038914171886,22267
"ᛂᚻ",0.18214369762762345,21829
"ᛈᚫ",0.18159096531604974,21005
"ᛂᛈ",0.1815786886797015,20987
"ᛋᛇ",0.18115241191294504,20370
"ᛇᛁ",0.18090219209169836,20015
"ᚷᚫ",0.18090219209169836,20015
"ᛟᚠ",0.18058319763762387,19570
"ᚷᛂ",0.18029561601466207,19176
"ᛂᛗ",0.180112778600752,18929
"ᛂᛒ",0.17964557304856166,18310
"ᚩᛟ",0.17927792858072353,17835
"ᚫᚠ",0.17917823254981516,17708
"ᚢᚫ",0.17852367975936356,16893
"ᛁᛠ",0.17842341276586451,16771
"ᛂᚹ",0.17815997154229368,16454
"ᛇᛏ",0.17737561378550293,15540
"ᚹᛡ",0.1772281041627847,15373
"ᛂᛞ",0.17719346064056818,15334
"ᛗᛟ",0.1767782028758071,14873
"ᚩᛡ",0.17666832447894654,14753
"ᛈᛉ",0.17624847954043685,14302
"ᛂᚠ",0.17593507520331367,13973
"ᛝᛇ",0.1758521220174757,13887
"ᛂᚾ",0.17584535087581515,13880
"ᛂᛚ",0.17558981149599534,13618
"ᛇᚪ",0.17522174372522084,13248
"ᚫᛈ",0.17507004029501372,13098
"ᛟᛈ",0.17505275443400167,13081
"ᚫᛒ",0.175025261226844,13054
"ᛇᚹ",0.1748922075849786,12924
"ᛂᛂ",0.1748448551250628,12878
"ᚫᚹ",0.17478494494942395,12820
"ᚣᛇ",0.17401380405497835,12093
"ᛂᚷ",0.17335849330973935,11503
"ᛂᛏ",0.17334941339559595,11495
"ᚠᛉ",0.1728215866265611,11038
"ᛇᛒ",0.17270835390485056,10942
"ᚪᛠ",0.1722345959480642,10548
"ᛂᛝ",0.17219056190146292,10512
"ᛒᚫ",0.1721819848366487,10505
"ᚫᚻ",0.1721611345685597,10488
"ᛗᛉ",0.17187492875857416,10257
"ᛝᛡ",0.1717177616782599,10132
"ᛒᛇ",0.17150903692211025,9968
"ᛇᚦ",0.17141131831263687,9892
"ᛠᛂ",0.16957819507353283,8555
"ᚦᚫ",0.16909587689440247,8230
"ᚣᚫ",0.16905659342229626,8204
"ᚫᛖ",0.16878938653955639,8029
"ᛂᚦ",0.16871057978178816,7978
"ᛡᛉ",0.1686188729608846,7919
"ᛁᛡ",0.16839574047990916,7777
"ᛟᚣ",0.16832748614850737,7734
"ᛟᛖ",0.16798779200018416,7523
"ᛟᚷ",0.16779260608400992,7404
"ᛒᛉ",0.16741950590487756,7181
"ᛡᛠ",0.1670485545701145,6965
"ᛇᚻ",0.16581654940059015,6287
"ᚻᛉ",0.16560604320534802,6177
"ᚩᚫ",0.16499301800699834,5866
"ᛉᛠ",0.16474286079441436,5743
"ᚹᛇ",0.1645506512217056,5650
"ᚠᛇ",0.16415366853697969,5462
"ᛖᛟ",0.1639616345945736,5373
"ᚪᚫ",0.16305172837328213,4968
"ᛂᛇ",0.1622594962114766,4637
"ᚣᛡ",0.1621604945853469,4597
"ᚷᛉ",0.16202566171241242,4543
"ᛇᚩ",0.16172359922252583,4424
"ᛟᛝ",0.16143548101256638,4313
"ᛂᚫ",0.16133009064334236,4273
"ᚢᛟ",0.16045215032431812,3952
"ᛖᛇ",0.16033848765172834,3912
"ᚹᛉ",0.16029274232490232,3896
"ᛝᛉ",0.15995910401223756,3781
"ᛂᚣ",0.15931118314119957,3566
"ᛂᛡ",0.1587745928398695,3396
"ᛝᚫ",0.15841491239542013,3286
"ᛝᛟ",0.15783112316381254,3114
"ᚢᛇ",0.15739273527302206,2990
"ᛁᛝ",0.1570276119581344,2890
"ᛠᛠ",0.1567503290524689,2816
"ᛇᛖ",0.15650925822411338,2753
"ᛇᛉ",0.15648992211031085,2748
"ᚫᚣ",0.15556995467952545,2519
"ᛟᛂ",0.15546939701569007,2495
"ᛟᛉ",0.1553425166469586,2465
"ᚦᛉ",0.1548168081220001,2344
"ᛉᚫ",0.15442869099639553,2258
"ᛁᚫ",0.1533541551014711,2034
"ᛠᛉ",0.1527831287696609,1923
"ᚫᛝ",0.15083584923118393,1583
"ᚣᛟ",0.1496455666076619,1402
"ᛂᛉ",0.14827399409987574,1216
"ᛇᚣ",0.14822678047898438,1210
"ᚫᛂ",0.14821889171976638,1209
"ᛡᛡ",0.14817936244064323,1204
"ᛟᛡ",0.14814763590274171,1200
"ᚦᛟ",0.1469568415841569,1058
"ᛡᚫ",0.1464206213219979,999
"ᛇᛂ",0.14508122049897568,864
"ᛠᛝ",0.14486744482349545,844
"ᚫᚫ",0.14476979779140708,835
"ᛁᛇ",0.14469321189716133,828
"ᚪᛟ",0.14354457666610446,729
"ᚫᛉ",0.14334625963739608,713
"ᚩᛇ",0.14223630293622203,629
"ᛇᛝ",0.14139134930159805,571
"ᛉᛟ",0.13989998987460167,480
"ᚪᛇ",0.13964883713397586,466
"ᛉᛇ",0.13963064503287384,465
"ᛟᛠ",0.13842938908243702,403
"ᛁᛟ",0.13778857528336916,373
"ᚫᛠ",0.13712443747127107,344
"ᚫᛡ",0.13335483347595378,214
"ᛡᛇ",0.13240223174256394,189
"ᛠᚫ",0.13232128757196968,187
"ᛡᛟ",0.13207377200066248,181
"ᛠᛡ",0.13128499024050957,163
"ᛇᛠ",0.12966917145686044,131
"ᛟᛟ",0.129500219797071,128
"ᚫᛟ",0.12834041072358873,109
"ᛟᚫ",0.12779743453894332,101
"ᛇᛡ",0.12682755473354293,88
"ᚫᛇ",0.12674776722165132,87
"ᛠᛇ",0.12484923440907474,66
"ᛠᛟ",0.12386463002111803,57
"ᛇᚫ",0.12245227700232457,46
"ᛇᛇ",0.1175504559891301,21
"ᛇᛟ",0.11203082696120306,8
"ᛟᛇ",0.10952621108814505,5
